id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12685489995,57.7294982,10.5497088,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934001,57.7294984,10.5496165,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934002,57.7295356,10.5496168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934004,57.7294983,10.5496621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934005,57.7295356,10.5496551,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934006,57.7295354,10.5497088,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934007,57.7294982,10.549752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934009,57.7294981,10.5497935,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934010,57.7295353,10.5497937,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934012,57.7295354,10.5496683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934019,57.7295355,10.549745,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926934021,57.7295353,10.5497596,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353529,57.7267414,10.569069,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353534,57.7267334,10.5688129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353535,57.7267031,10.5688918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353536,57.7267437,10.5688614,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353537,57.7267167,10.5689548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602353539,57.7267273,10.5690039,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12019992571,57.7266927,10.5688437,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941934823,57.7267057,10.5689038,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941934824,57.7267465,10.5688734,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941934826,57.72673,10.5690164,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941934832,57.726782,10.5690384,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12000573395,57.7236269,10.5904959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980554,57.7236633,10.5906005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980556,57.7236692,10.5905591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980558,57.7236747,10.5905198,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980559,57.7236311,10.5904981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1284485250,57.7236071,10.590666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1284485862,57.7236508,10.5906878,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12002533036,57.7237216,10.5923466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12812163162,57.7237279,10.5923682,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12812163163,57.7236788,10.5924181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12812163164,57.7236726,10.5923965,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980552,57.7236574,10.590642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12941980562,57.723603,10.5906639,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1427677181,57.6695701,12.090123,charging_station,N/A,50,N/A,N/A,Härryda energi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
2715488172,57.7006633,11.9811192,charging_station,N/A,4,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,4,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2715488173,57.7232291,11.9533344,charging_station,N/A,2,N/A,N/A,Göteborg Energi,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2717412291,57.709778,11.9675481,charging_station,N/A,31,N/A,N/A,P-Huset Nordstan,N/A,4,N/A,N/A,31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2719443316,57.6781223,12.0055597,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2719443337,57.7176138,11.9650722,charging_station,N/A,1,N/A,N/A,Göteborg Energi,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2724312704,57.7081027,11.9912756,charging_station,N/A,2,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
2725433736,57.6825728,12.0003942,charging_station,N/A,2,N/A,N/A,Schneider Electric,Q49053,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2726361671,57.7002052,11.913956,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2726361675,57.7073942,11.9385802,charging_station,N/A,1,N/A,N/A,Norra Älvstranden Service AB,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2726361677,57.7101897,11.9279447,charging_station,N/A,5,N/A,N/A,ICA,N/A,10,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2729069700,57.6905196,11.9074314,charging_station,N/A,1,N/A,N/A,Novotel,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2729069701,57.6915659,11.9092644,charging_station,N/A,2,N/A,N/A,Sjömagasinet,N/A,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2729069702,57.7000834,11.9297724,charging_station,N/A,2,N/A,N/A,Göteborgs Hamn,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2740168097,57.648703,11.9338523,charging_station,N/A,5,N/A,N/A,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2740168098,57.6512352,11.9138338,charging_station,N/A,2,N/A,N/A,Diligentia Köpcentrum AB,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2740168099,57.6530751,11.9148079,charging_station,N/A,3,N/A,N/A,Diligentia Köpcentrum AB,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2759719887,57.7696645,11.9989015,charging_station,N/A,2,N/A,N/A,Coop,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2759719889,57.774074,12.0005841,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2787434111,57.7934384,12.0505333,charging_station,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
2789330475,57.708937,11.7735005,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2789330481,57.727684,11.8583475,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2789330485,57.7295182,11.8549686,charging_station,N/A,5,N/A,N/A,Volvo Cars,N/A,5,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2789330489,57.7314747,11.855213,charging_station,N/A,8,N/A,N/A,Volvo Cars,N/A,8,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2837728979,57.6418499,11.9499012,charging_station,N/A,2,N/A,N/A,Jula Sisjön,N/A,2,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2837728980,57.6014312,12.0505692,charging_station,N/A,2,N/A,N/A,Fortum,N/A,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
2837728981,57.640421,11.9529849,charging_station,N/A,10,N/A,N/A,Willys Sisjön,N/A,1,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
2901020363,57.707861,11.9930024,charging_station,N/A,2,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,yes
3102353279,57.7276633,11.8624626,charging_station,N/A,28,N/A,N/A,Volvo Cars,N/A,10,N/A,N/A,28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4282573688,57.690601,11.9513542,charging_station,N/A,2,N/A,N/A,Göteborg Energi,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
5181333008,57.7476566,11.9955656,charging_station,N/A,2,N/A,N/A,Preem,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6051187099,57.721087,11.9516654,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
6068383323,57.7586433,11.993127,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524111493,57.645998,11.982912,charging_station,N/A,3,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7524285846,57.7470188,11.9914126,charging_station,N/A,4,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7524320388,57.7411027,12.1260274,charging_station,N/A,3,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7527071182,57.8758785,11.9720879,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7527368620,57.9618474,12.1267743,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7659608607,57.5981154,11.9543462,charging_station,N/A,4,N/A,N/A,InCharge AB,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,InCharge,2.5SEK/kWh,N/A,yes
7659608608,57.5992882,11.9536193,charging_station,N/A,6,N/A,N/A,Eon / Ica Ladda,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7782323858,57.7074948,11.990861,charging_station,N/A,2,N/A,yes,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
7824406466,57.677114,12.0271087,charging_station,N/A,2,N/A,yes,Göteborg Energi,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
8267921936,58.0246999,11.8472909,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
8998955037,57.8763481,11.982326,charging_station,N/A,4,N/A,N/A,Mer Bilab Audi Kungälv,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
9076661775,57.6850039,11.9236638,charging_station,N/A,12,N/A,N/A,Göteborg Energi,N/A,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
9331926625,57.6413548,11.9434419,charging_station,N/A,N/A,N/A,N/A,Vattenfall InCharge,Q71041027,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Vattenfall InCharge,N/A,N/A,yes
9355738270,57.858278,11.99796,charging_station,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,N/A
9919327013,57.6993322,11.9579348,charging_station,N/A,44,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,44,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,yes
9921946578,57.7071835,11.8705433,charging_station,N/A,4,N/A,N/A,Circle K,Q3268010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,yes
10058898231,57.7166331,12.0049585,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10061552702,57.6407622,11.9458898,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10068170057,57.6740561,11.9362289,charging_station,N/A,2,N/A,N/A,Västtrafik,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10097467242,57.6935645,11.9424773,charging_station,N/A,N/A,N/A,N/A,Västtrafik,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10567917055,57.6516733,11.9512415,charging_station,N/A,28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
10568027929,57.6861274,12.209068,charging_station,N/A,22,N/A,N/A,Härryda Energi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Incarge,N/A,N/A,N/A
10744091521,57.69131,11.90913,charging_station,N/A,1,N/A,N/A,Sjömagasinet AB,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091522,57.72395,12.0297,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091523,57.64379,11.94389,charging_station,N/A,3,N/A,N/A,Din Bil sisjön,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091524,57.75375,11.92815,charging_station,N/A,12,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091527,57.6953,11.92,charging_station,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091529,57.74891,11.98859,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,N/A
10744091530,57.7239,12.035,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091531,57.98624,11.82976,charging_station,N/A,2,N/A,N/A,Stenungsunds kommun,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091533,57.7001,11.97977,charging_station,N/A,8,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091539,57.71208,11.94402,charging_station,N/A,26,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,5.00 SEK/kWh,N/A,yes
10744091543,57.7243,11.84901,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091547,57.72325,12.02539,charging_station,N/A,3,N/A,N/A,Circle K,Q3268010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,N/A
10744091556,57.70398,11.96824,charging_station,N/A,2,N/A,N/A,Avalon Hotel,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091562,57.71472,11.9854,charging_station,N/A,4,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091565,57.70717,11.94353,charging_station,N/A,10,N/A,N/A,Castellum Väst AB,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091570,57.724096,11.944864,charging_station,N/A,11,N/A,N/A,ProValeu,N/A,N/A,N/A,N/A,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091572,57.77662,11.86251,charging_station,N/A,6,N/A,N/A,Härberget i Säve AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091576,57.70253,11.98456,charging_station,N/A,2,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091577,57.71323,11.97928,charging_station,N/A,14,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091578,57.64955,11.91406,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091581,57.70762,11.93839,charging_station,N/A,2,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091594,57.77048,12.0263,charging_station,N/A,4,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091596,57.722184,11.844394,charging_station,N/A,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,40,N/A,N/A,N/A,N/A,N/A,N/A,InCharge,N/A,N/A,N/A
10744091598,57.70139,11.94631,charging_station,N/A,4,N/A,N/A,Göteborgs Stads Parkerings AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091599,57.647,11.93321,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091602,57.70351,11.97721,charging_station,N/A,35,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,35,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744091603,57.65139,11.91086,charging_station,N/A,20,N/A,N/A,Skandia Köpcentrum AB,N/A,N/A,N/A,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744091604,57.69081,11.91292,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099605,57.64961,11.91336,charging_station,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099606,57.70144,11.94686,charging_station,N/A,6,N/A,N/A,Aimo Park,Q126728228,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099614,57.7149984,11.9962901,charging_station,N/A,2,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099616,57.708938,11.975612,charging_station,N/A,2,N/A,N/A,Vattenfall InCharge,Q71041027,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Vattenfall InCharge,N/A,N/A,N/A
10744099619,57.69827,11.99373,charging_station,N/A,10,N/A,N/A,Göteborgs Stads Parkerings AB,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099629,57.668655,12.116407,charging_station,N/A,2,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099630,57.6579,11.9201,charging_station,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099631,57.69735,11.98904,charging_station,N/A,3,N/A,N/A,Gothia Towers,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099634,57.70789,11.94745,charging_station,N/A,12,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099635,57.7063,11.92857,charging_station,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099640,57.70523,12.0291,charging_station,N/A,2,N/A,N/A,Liseberg AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099642,57.68177,11.96834,charging_station,N/A,2,N/A,N/A,BRF Dr Lindh,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099644,57.7012973,11.963096,charging_station,N/A,14,N/A,N/A,Göteborgs Stads Parkerings AB,Q129501123,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,Göteborg Energi,N/A,N/A,N/A
10744099645,57.71875,12.05416,charging_station,N/A,24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10744099649,57.6862498,12.2098254,charging_station,N/A,2,N/A,N/A,Härryda Energi,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
