id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
10697155013,46.091519,6.5038479,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
10978991973,46.0594209,6.5310679,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
10978991974,46.0603481,6.5264607,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
10979020027,46.0642896,6.5479061,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11011026452,46.2022881,6.268419,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11013744605,45.8853967,6.3291121,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3€,N/A,yes
11023085432,46.2016309,6.2653439,charging_station,N/A,2,N/A,yes,DRIVECO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo 08:00-12:00, Mo 14:00-19:00, Tu 08:00-12:00, Tu 14:00-19:00, We 08:00-12:00, We 14:00-19:00, Th 08:00-12:00, Th 14:00-19:00, Fr 08:00-12:00, Fr 14:00-19:00, Sa 09:00-12:00, Sa 14:00-18:00",yes
11023529250,46.2013543,6.2646411,charging_station,N/A,5,N/A,yes,DRIVECO,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo 08:00-12:00, Mo 14:00-19:00, Tu 08:00-12:00, Tu 14:00-19:00, We 08:00-12:00, We 14:00-19:00, Th 08:00-12:00, Th 14:00-19:00, Fr 08:00-12:00, Fr 14:00-19:00, Sa 09:00-12:00, Sa 14:00-18:00",yes
11029997699,46.2031945,6.2692968,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11038759402,46.1960846,6.2594417,charging_station,N/A,10,N/A,yes,TotalEnergies,Q154037,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Sa 07:30-19:30,yes
11104721145,46.3520782,6.4336967,charging_station,N/A,4,N/A,yes,DRIVECO,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo 08:30-12:00, Mo 14:00-19:00, Tu 08:30-12:00, Tu 14:00-19:00, We 08:30-12:00, We 14:00-19:00, Th 08:30-12:00, Th 14:00-19:00, Fr 08:30-12:00, Fr 14:00-19:00, Sa 08:30-12:00, Sa 14:00-18:00",yes
11115139635,45.904662,6.4231384,charging_station,N/A,2,N/A,N/A,SPBR1,N/A,N/A,N/A,N/A,yes,N/A,N/A,BMFWAN6U8Y,N/A,N/A,N/A,N/A,N/A,24/7,yes
11124651169,45.906058,6.4249945,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,yes,N/A,N/A,BMFWAN6U8Y,N/A,N/A,N/A,N/A,N/A,24/7,yes
11211863721,46.3498236,6.4335514,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11211863732,46.3496118,6.4327203,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11237175721,45.8878999,6.7128007,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11286393475,46.2073161,6.4026104,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11299960394,46.1633069,6.3533539,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11428424053,46.3425621,6.4151937,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11433125871,46.160784,6.6695545,charging_station,N/A,2,N/A,yes,Les Gets,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11449180495,46.3526261,6.4386075,charging_station,N/A,2,N/A,yes,Power Dot France,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11449180500,46.3525392,6.438671,charging_station,N/A,2,N/A,yes,Power Dot France,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11449180502,46.35258,6.4386412,charging_station,N/A,2,N/A,yes,Power Dot France,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11616243696,46.184631,6.2715549,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11681613445,46.0577428,6.3750238,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11773861721,45.8595261,6.3705455,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11773909647,45.9279837,6.7206351,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11773926544,45.8599585,6.6147472,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11773932004,45.9308059,6.6458367,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775051081,46.0496541,6.5933827,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775051158,46.0536344,6.4857437,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775093287,46.0666422,6.4916405,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775096003,46.0335854,6.6364342,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775100246,46.0730962,6.3774139,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775103072,46.0767715,6.5416496,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775112179,46.0568755,6.5490029,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775120372,46.0014986,6.3960848,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775133459,46.0888029,6.5088576,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775144881,46.0255455,6.63986,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775146389,45.9060431,6.4313086,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775146688,45.9733842,6.4558779,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775150061,46.0840154,6.5422618,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775161816,46.2482648,6.473142,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775171520,45.9414415,6.4282197,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775719490,46.2665291,6.3698125,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775741293,45.8638693,6.6198494,charging_station,N/A,4,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11775746273,45.8599756,6.6210855,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11895601375,46.3486874,6.4390612,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11895601376,46.348655,6.4389224,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11949012099,46.1965831,6.2619844,charging_station,N/A,5,N/A,yes,Power Dot France,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12096683211,46.2015706,6.2630224,charging_station,N/A,2,N/A,N/A,Jean Lain Mobilités,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12309315336,46.1273946,6.338918,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12469019441,46.0669159,6.5553518,charging_station,N/A,4,N/A,yes,Izivia,Q86671322,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12613397265,46.0079442,6.6907008,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12626544677,46.2663502,6.3698119,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12750024972,46.0728758,6.4086185,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Izivia Fast,N/A,N/A,N/A
12811084216,46.0730529,6.5670481,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12811084217,46.0730157,6.5669999,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12812346340,46.1844132,6.2809805,charging_station,N/A,N/A,N/A,N/A,Izivia,Q86671322,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Izivia Fast,N/A,N/A,yes
12843866101,46.2100285,6.6730252,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12853592858,46.0780401,6.4165915,charging_station,N/A,2,N/A,yes,eborn,Q126000881,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,eborn,N/A,24/7,yes
12870787474,46.0701511,6.5484505,charging_station,N/A,N/A,N/A,N/A,Sowatt,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Sowatt,N/A,N/A,yes
1217048052,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1389402302,,,charging_station,N/A,12,N/A,yes,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
11276985075,46.1442156,6.591838,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11276985076,46.1441874,6.5918486,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11276985077,46.1441997,6.5919247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11276985078,46.1442328,6.5919114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1888735134,46.1947811,6.2556039,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8616397164,46.1947328,6.2555942,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8616397187,46.1948161,6.2552262,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8616397188,46.1947679,6.2552165,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861558924,46.1947581,6.2552145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861558925,46.1948262,6.2552282,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861558926,46.1947898,6.2556056,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861558927,46.1947217,6.2555919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1728149724,46.0956033,7.227107,charging_station,N/A,2,N/A,yes,ALTIS Groupe SA,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CHF 1.50 fixed fee + CHF 0.50 / kWh,24/7,N/A
5477453154,46.0191165,6.9198998,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6556937885,46.1063725,7.1472572,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6589950822,46.1936162,6.7698687,charging_station,yes,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6920022662,46.2573407,6.8295237,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6920022663,46.2676759,6.8398214,charging_station,N/A,1,N/A,yes,SYANE,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
7136717761,46.2671955,6.8411169,charging_station,N/A,2,N/A,yes,SPBR1,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
7136816985,46.2953223,6.7884604,charging_station,N/A,N/A,N/A,no,Office Tourisme- La Chapelle-d'Abondance,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7146478618,46.1752837,6.8457447,charging_station,N/A,N/A,N/A,no,Sommet du téléphérique Croix de Culet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7239217111,46.1919038,6.7756115,charging_station,N/A,N/A,N/A,no,Office de Tourisme - Avoriaz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7257184158,46.192384,6.846069,charging_station,N/A,N/A,N/A,N/A,Restaurant Le Relais Panoramique,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7257188335,46.2369436,6.8570472,charging_station,N/A,N/A,N/A,no,Office de Tourisme - Morgins,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7257220806,46.314282,6.8667875,charging_station,N/A,N/A,N/A,no,Office de Tourisme Torgon-Vionnaz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7643262208,46.1919685,6.8155187,charging_station,N/A,N/A,N/A,no,Pointe des Mossettes Cookie Café,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7643297477,46.2667277,6.842124,charging_station,N/A,N/A,N/A,no,Bas du télécabine de Super Châtel,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7643315919,46.2354029,6.790448,charging_station,N/A,N/A,N/A,no,Bas télésiège Pierre Longue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7775107350,46.078803,7.2150625,charging_station,N/A,6,N/A,no,Altis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7778380162,46.0936691,7.2332593,charging_station,N/A,5,N/A,no,Altis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7787757824,46.1218224,7.2327957,charging_station,N/A,5,N/A,no,Altis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7928093121,46.3148767,6.9633543,charging_station,N/A,2,N/A,N/A,evpass.ch,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8188762781,46.3497807,7.1561219,charging_station,N/A,N/A,N/A,N/A,Shell,Q110716465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,evpass,N/A,N/A,N/A
8306736429,46.2891972,7.0977519,charging_station,N/A,1,N/A,yes,evpass,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8364030998,46.0756457,7.2192307,charging_station,N/A,1,N/A,yes,ALTIS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8815519682,46.2664802,6.946932,charging_station,N/A,2,N/A,N/A,Groupe E,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8815519683,46.2493741,6.9504252,charging_station,N/A,2,N/A,yes,Ville de Monthey,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8842035211,46.2693123,6.9587116,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8959534579,46.1618497,6.8593048,charging_station,yes,2,N/A,yes,Production Electrique de Champéry SA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,evpass.ch,N/A,N/A,N/A,N/A,N/A,24/7,yes
8959563188,46.1750833,6.8701571,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8959567207,46.2541101,6.9468404,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8959567208,46.2540582,6.9520921,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8959567209,46.2606757,6.946163,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8959567210,46.2450498,6.969039,charging_station,N/A,1,N/A,yes,Genedis - VALT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8996657630,46.1732753,7.1884132,charging_station,N/A,1,N/A,yes,Genedis - Valt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9026786791,46.3544879,7.2053931,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026786792,46.3544665,7.2054073,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026786793,46.3544063,7.2054473,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026786794,46.3544488,7.2054191,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026786795,46.3544249,7.2054349,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026786796,46.3543819,7.2054635,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9026862702,46.2829426,7.070793,charging_station,N/A,2,N/A,yes,evpass,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9056072795,46.0966741,7.2218904,charging_station,N/A,1,N/A,yes,ALTIS Groupe SA,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CHF 1.50 fixed fee + CHF 0.50 / kWh,N/A,yes
9056078858,46.0970138,7.2291558,charging_station,N/A,2,N/A,yes,ALTIS Groupe SA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CHF 1.50 fixed fee + CHF 0.50 / kWh,N/A,yes
9084523055,46.1267029,7.0608333,charging_station,N/A,2,N/A,yes,MOVE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084665785,46.1137872,7.0778715,charging_station,N/A,2,N/A,yes,GOFAST,Q130426825,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084665786,46.1137036,7.0778597,charging_station,N/A,2,N/A,yes,GOFAST,Q130426825,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084665787,46.1136179,7.0778408,charging_station,N/A,2,N/A,yes,GOFAST,Q130426825,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685421,46.1124372,7.0772292,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685448,46.1104115,7.0766367,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685449,46.110433,7.0766595,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685516,46.1054643,7.0805999,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685527,46.104782,7.07534,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685529,46.1039967,7.0751822,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685530,46.1039772,7.075209,charging_station,N/A,1,N/A,yes,Electricité de Martigny,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685531,46.1039592,7.075237,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685532,46.1039453,7.0752613,charging_station,N/A,1,N/A,yes,Sinergy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685581,46.1063484,7.0912018,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9084685582,46.1046716,7.0848987,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
